2142;47.99;奖;1
2145;47.96;会员;2
2149;47.82;塞;2
2151;47.75;相同;1
2153;47.69;温暖;1
2156;47.64;基本上;1
2157;47.62;斤;1
2159;47.61;黑色;1
2161;47.58;员工;1
2162;47.52;夏;1
2164;47.50;合同;1
2166;47.48;意味;4
2167;47.45;平静;2
2168;47.42;开车;3
2170;47.34;挤;5
2172;47.25;限制;11
2174;47.23;红色;2
2180;47.09;复习;1
2181;47.07;盯;1
2184;46.97;舞;1
2185;46.96;短信;2
2187;46.90;优势;4
2188;46.90;声明;4
2189;46.90;数量;2
2191;46.88;开展;2
2192;46.83;脑袋;3
2193;46.79;贸易;4
2194;46.79;例;1
2195;46.78;厨房;1
2196;46.74;寺;1
2197;46.74;恐怖;3
2199;46.71;走向;2
2200;46.71;出发;4
2201;46.70;虎;1
2202;46.67;作业;1
2204;46.63;统计;1
2206;46.58;服装;4
2208;46.57;影片;1
2209;46.53;肚子;3
2210;46.52;老公;1
2212;46.51;成熟;8
2213;46.49;尊重;4
2215;46.41;不愿;1
2216;46.40;实践;3
2217;46.38;梦想;1
2219;46.34;大人;2
2221;46.29;卫生;3
2223;46.26;曲;1
2225;46.21;秋;1
2227;46.18;适应;8
2228;46.18;接近;12
2229;46.13;对话;3
2231;46.02;沉默;2
2235;45.96;情感;1
2239;45.88;持续;8
2242;45.82;看法;2
2244;45.78;擦;6
2245;45.78;交易;14
2248;45.72;苏;1
2250;45.68;最佳;1
2254;45.53;观;1
2255;45.53;相互;1
2256;45.52;气氛;3
2257;45.52;物品;1
2260;45.44;规划;1
2264;45.39;放下;1
2265;45.36;接到;1
2266;45.32;娘;1
2268;45.28;观念;2
2269;45.26;饭店;2
2270;45.26;十二;2
2271;45.24;生存;6
2272;45.24;角色;2
2274;45.20;地铁;1
2275;45.15;大小;5
2276;45.12;泡;2
2279;45.08;时刻;2
2280;45.05;安静;2
2281;45.05;承担;4
2282;45.03;进步;2
2284;44.94;银;1
2285;44.91;思维;1
2288;44.86;小心;1
2290;44.83;犯罪;8
2291;44.82;签;1
2292;44.80;持;1
2295;44.76;亚洲;1
2297;44.73;墙;1
2299;44.64;缺乏;12
2301;44.61;平均;1
2302;44.60;伤害;7
2303;44.58;交给;2
2308;44.43;屋子;1
2311;44.34;圆;4
2312;44.27;石头;2
2316;44.22;组成;6
2317;44.22;消费者;1
2319;44.19;啤酒;1
2320;44.18;点头;1
2321;44.17;工业;1
2322;44.13;运;2
2323;44.13;纪念;2
2324;44.13;办理;2
2326;44.06;青春;1
2328;44.02;谈话;3
2330;44.02;避免;4
2335;43.99;心灵;1
2336;43.97;看起来;1
2339;43.94;连续;2
2340;43.92;单词;1
2341;43.91;胜利;3
2344;43.90;补;1
2345;43.88;合适;4
2346;43.87;意外;3
2347;43.83;宫;1
2349;43.81;规模;2
2350;43.79;整理;4
2351;43.77;地图;1
2352;43.73;羊;1
2354;43.72;露出;2
2356;43.71;南方;1
2358;43.68;操作;5
2360;43.64;总结;2
2362;43.41;含;1
2364;43.33;窗口;1
2365;43.32;机场;2
2366;43.28;牙;2
2367;43.26;处于;3
2368;43.23;合理;1
2369;43.22;环;3
2370;43.16;称为;1
2374;43.08;酒吧;3
2375;43.06;转身;3
2379;42.98;花园;3
2383;42.92;遗憾;2
2385;42.88;题目;2
2388;42.86;笑容;1
2391;42.82;战略;1
2393;42.77;讲话;4
2395;42.69;权力;1
2396;42.68;编;1
2397;42.68;公路;1
2400;42.66;邀请;5
2401;42.63;黑暗;4
2402;42.58;旅行;2
2405;42.53;舞台;2
2406;42.49;邻居;1
2407;42.48;拖;5
2411;42.41;绿色;1
2412;42.41;脱;1
2413;42.39;欧;1
2416;42.38;夹;1
2417;42.38;破坏;10
2418;42.36;一对;3
2419;42.36;收费;2
2422;42.34;高度;1
2423;42.33;月份;1
2424;42.32;发行;2
2426;42.27;担任;1
2427;42.27;狼;1
2429;42.24;露;2
2430;42.22;参观;4
2432;42.21;公园;2
2433;42.21;棒;2
2435;42.18;命令;7
2436;42.16;时尚;1
2437;42.13;玻璃;1
2438;42.07;测试;7
2439;42.06;区别;3
2442;42.05;册;1
2443;42.05;爸;1
2447;41.99;碰到;2
2448;41.98;寒;1
2454;41.87;计算;2
2455;41.86;送给;1
2456;41.86;角;6
2457;41.85;糖;1
2458;41.85;期待;5
2459;41.77;搜索;7
2466;41.70;耳朵;1
2467;41.64;停止;21
2469;41.61;长城;1
2471;41.59;厕所;1
2472;41.56;给予;12
2474;41.55;守;1
2477;41.51;律师;3
2480;41.46;今后;1
2481;41.45;针对;1
2482;41.44;足球;2
2484;41.43;记住;4
2485;41.42;暗;1
2486;41.35;疯狂;3
2487;41.33;年纪;1
2489;41.31;升;1
2490;41.28;逼;1
2492;41.25;设施;1
2494;41.19;劝;1
2495;41.17;椅子;1
2496;41.11;判断;4
2497;41.11;亲自;1
2499;41.07;婚姻;1
2500;41.05;体系;2
2501;41.05;体会;1
2502;40.97;躲;1
2504;40.93;一百;2
2505;40.93;一致;20
2506;40.92;相比;1
2509;40.89;失望;2
2511;40.86;食物;1
2512;40.83;咬;2
2514;40.81;手指;1
2515;40.78;面积;1
2518;40.69;收藏;1
2519;40.68;配合;4
2521;40.67;懂得;2
2522;40.63;保留;9
2524;40.60;泪;1
2527;40.55;频道;1
2528;40.51;打击;4
2531;40.47;运用;5
2532;40.46;足够;4
2533;40.45;神秘;1
2539;40.25;集团;1
2542;40.20;摇;1
2544;40.19;咨询;1
2545;40.16;白天;1
2546;40.16;说出;1
2549;40.03;穷;1
2551;40.00;公布;1
2552;39.98;川;1
2553;39.97;安慰;3
2554;39.96;如同;1
2555;39.96;损失;5
2556;39.93;修改;6
2557;39.91;技巧;2
2558;39.89;名称;1
2559;39.89;资格;1
2560;39.89;涉及;6
2561;39.88;广播;5
2562;39.86;撞;2
2563;39.85;手术;1
2564;39.85;骗;1
2565;39.84;闻;4
2566;39.84;扔;4
2568;39.82;同一;1
2569;39.81;付;1
2570;39.77;成人;2
2571;39.76;走过;1
2572;39.74;看出;1
2573;39.74;表明;2
2574;39.73;灵魂;3
2575;39.71;联;1
2576;39.70;歌曲;1
2577;39.69;感觉到;1
2578;39.68;情人;1
2580;39.62;饿;1
2581;39.62;保险;3
2582;39.60;面临;2
2586;39.46;色彩;1
2587;39.46;规则;4
2588;39.45;五十;2
2592;39.43;贡献;4
2593;39.43;率;2
2598;39.34;描述;2
2601;39.25;个性;3
2602;39.24;紫;1
2607;39.11;粉;1
2608;39.10;源;1
2611;39.08;辛苦;1
2612;38.95;州;2
2614;38.93;治;1
2617;38.90;沙发;2
2619;38.89;信心;5
2621;38.87;吻;1
2623;38.83;讨厌;2
2624;38.75;结;4
2625;38.72;拍摄;1
2627;38.71;滴;3
2629;38.67;串;2
2630;38.62;赛;2
2633;38.54;维护;2
2635;38.51;湖;1
2637;38.44;作文;1
2638;38.43;回国;2
2639;38.41;激情;3
2640;38.38;罪;2
2642;38.35;体验;2
2644;38.24;食堂;4
2645;38.21;类型;1
2646;38.18;皮肤;2
2649;38.11;联合;21
2650;38.10;女朋友;1
2657;38.00;金融;1
2661;37.91;绝不;1
2662;37.90;半年;1
2663;37.90;阴;1
2665;37.88;东北;2
2666;37.88;固定;4
2667;37.88;物质;3
2671;37.80;毕业生;1
2672;37.80;顾客;1
2680;37.68;语法;1
2686;37.50;鼻子;2
2687;37.48;怀;1
2688;37.45;冬;1
2689;37.45;寂寞;1
2690;37.45;体制;1
2691;37.36;孤独;2
2692;37.34;护士;1
2696;37.26;甚;1
2698;37.25;警方;1
2700;37.24;重复;3
2701;37.20;敲;1
2704;37.13;刻;1
2705;37.12;礼;1
2707;37.10;深入;3
2708;37.09;商店;1
2710;37.09;阿姨;1
2711;37.07;大多;1
2712;37.05;码;2
2713;37.04;下车;1
2715;37.04;帮忙;6
2716;37.03;投;4
2717;37.02;威胁;5
2719;37.02;规范;2
2722;36.96;再见;2
2723;36.94;魅力;3
2724;36.92;座位;1
2725;36.92;街道;1
2727;36.92;古代;2
2728;36.91;洞;4
2729;36.88;完整;1
2730;36.87;愉快;2
2731;36.87;构成;9
2735;36.84;维持;11
2736;36.80;后悔;2
2737;36.79;坐下;2
2739;36.74;机关;1
2740;36.74;只不过;1
2742;36.69;春天;1
2743;36.67;不幸;7
2747;36.65;学位;1
2749;36.57;蓝色;1
2751;36.57;付出;2
2752;36.56;典型;1
2754;36.54;安装;2
2758;36.49;第五;2
2759;36.43;折;2
2760;36.43;开口;2
2761;36.42;好处;3
2763;36.36;勇气;1
2764;36.35;刺激;9
2768;36.32;实验;4
2771;36.28;切;4
2775;36.22;宝宝;1
2779;36.18;夫妻;2
2781;36.17;做法;1
2782;36.16;传播;11
2787;36.09;厂;1
2791;36.06;攻击;13
2795;35.98;扎;3
2796;35.98;挑战;2
2797;35.96;突出;9
2798;35.95;十一;2
2799;35.94;旅馆;1
2800;35.92;行李;1
2801;35.91;拿起;2
2802;35.90;对待;2
2805;35.88;协议;2
2808;35.82;新鲜;1
2809;35.78;餐厅;5
2811;35.75;十五;2
2813;35.73;风景;1
2814;35.72;参考;1
2816;35.71;基地;1
2817;35.70;诗人;1
2820;35.67;传说;1
2821;35.65;自杀;1
2825;35.59;脖子;1
2828;35.53;制定;1
2830;35.51;完美;2
2831;35.49;踢;3
2833;35.44;补充;4
2839;35.38;吐;1
2840;35.33;展开;11
2841;35.32;保障;3
2843;35.30;展示;6
2844;35.28;女士;1
2852;35.15;事故;2
2854;35.12;比例;6
2855;35.08;垃圾;2
2856;35.07;农业;1
2857;35.07;袋;1
2858;35.06;叔叔;1
2860;35.01;下降;14
2862;34.95;分子;2
2863;34.93;模样;2
2865;34.92;扩大;14
2871;34.83;把握;1
2873;34.81;伤心;1
2877;34.70;赢;2
2879;34.63;恋爱;1
2881;34.59;删除;3
2886;34.52;发送;2
2889;34.48;呼吸;3
2891;34.46;反复;2
2904;34.30;惊讶;2
2905;34.28;镜头;2
2911;34.19;外国人;1
2912;34.19;促进;10
2915;34.17;逃;1
2916;34.17;机器;3
2917;34.12;夜晚;3
2921;34.09;互联网;1
2923;34.06;学费;1
2924;34.03;汗;2
2928;33.97;爹;2
2930;33.96;四十;2
2932;33.96;浪费;10
2933;33.93;成果;1
2934;33.92;书店;1
2938;33.90;腰;2
2940;33.88;地球;1
2941;33.87;小伙子;1
2944;33.80;浏览;2
2946;33.78;乘客;1
2947;33.78;学期;2
2948;33.77;起床;1
2949;33.75;离婚;2
2951;33.71;关闭;5
2953;33.67;穿过;5
2954;33.65;购物;3
2955;33.65;细节;2
2957;33.65;武器;1
2963;33.57;夫妇;3
2965;33.55;母;1
2967;33.54;居住;2
2969;33.48;冠军;2
2972;33.47;院子;2
2974;33.46;版本;1
2975;33.46;监督;3
2976;33.44;患者;1
2978;33.42;车辆;1
2979;33.42;分配;16
2983;33.33;伸出;6
2985;33.32;主持;4
2988;33.28;感兴趣;1
2990;33.26;授权;2
2991;33.26;考察;1
2993;33.19;画面;1
2994;33.18;学科;1
2995;33.16;风险;2
2996;33.15;例子;2
2997;33.15;教堂;2
3001;33.05;贷款;2
3002;33.03;脑;1
3003;33.02;对手;1
3005;32.98;公民;1
3006;32.97;挣;1
3008;32.95;将军;2
3009;32.94;手续;2
3011;32.86;警;1
3016;32.81;财富;5
3017;32.80;区域;1
3018;32.76;摄影;1
3019;32.74;最初;1
3020;32.73;意识到;1
3021;32.69;输入;2
3024;32.66;工厂;2
3025;32.62;房地产;1
3027;32.58;标题;2
3028;32.55;主角;1
3033;32.49;严肃;1
3035;32.46;斗争;7
3038;32.46;自信;3
3039;32.45;提问;3
3041;32.44;窗;1
3042;32.44;屁股;1
3047;32.39;支付;7
3053;32.26;踩;3
3061;32.13;夜里;1
3062;32.12;询问;7
3064;32.12;大厦;2
3065;32.11;中华;1
3066;32.11;醒来;1
3069;32.10;告别;3
3070;32.05;唱歌;1
3071;32.05;尝;3
3072;32.02;缺;1
3074;32.00;地面;1
3075;31.99;核心;1
3077;31.97;窗户;1
3078;31.95;渴望;7
3079;31.93;锁;2
3080;31.92;资产;2
3083;31.87;珠;1
3084;31.85;取消;9
3088;31.79;赚钱;4
3090;31.78;奶;1
3091;31.77;尴尬;1
3093;31.76;平方米;1
3094;31.76;抬起;4
3095;31.75;资本;2
3099;31.68;港;1
3101;31.65;愿望;2
3102;31.65;星期六;1
3103;31.64;相应;1
3105;31.62;碰;1
3107;31.61;决不;2
3108;31.60;大会;2
3110;31.57;不满;1
3111;31.57;队员;1
3112;31.57;上升;9
3118;31.48;案件;1
3122;31.45;标志;5
3124;31.42;森林;1
3126;31.40;蛋;1
3127;31.40;装修;1
3129;31.38;密码;1
3134;31.34;士兵;1
3139;31.31;等于;1
3141;31.30;透露;3
3143;31.27;遭到;4
3147;31.15;交往;7
3148;31.14;吸;2
3151;31.10;句子;1
3152;31.09;目录;2
3154;31.06;口袋;1
3155;31.05;无限;1
3156;31.04;麦;1
3159;30.98;星期一;1
3161;30.96;宝贝;2
3163;30.95;引;1
3167;30.87;邮票;1
3168;30.85;发言;1
3169;30.85;笑话;2
3170;30.84;战士;2
3171;30.84;心态;1
3172;30.83;钥匙;1
3173;30.82;平台;2
3174;30.81;锻炼;3
3175;30.80;醉;1
3177;30.77;改善;2
3178;30.76;郁闷;2
3179;30.71;置;2
3181;30.69;冲突;11
3182;30.67;成就;2
3183;30.66;公平;1
3185;30.65;降低;15
3191;30.58;公寓;2
3192;30.58;埃;1
3194;30.55;眼镜;1
3195;30.55;路线;7
3196;30.52;基金;2
3197;30.52;证实;7
3198;30.51;战斗;7
3200;30.44;去世;2
3201;30.42;说起;1
3204;30.37;泪水;1
3207;30.35;尝试;10
3208;30.34;当作;1
3209;30.33;年度;2
3213;30.29;锅;1
3214;30.26;摩托车;1
3215;30.26;首都;1
3216;30.25;沉重;1
3217;30.23;货币;4
3220;30.20;摩;1
3221;30.18;遭遇;3
3222;30.17;现金;1
3223;30.14;证据;3
3224;30.14;灌;1
3225;30.13;到来;2
3226;30.10;异常;1
3228;30.09;苹果;2
3232;30.05;天堂;1
3233;30.04;百姓;1
3238;30.01;受伤;1
3239;29.98;尾;2
3241;29.95;索;2
3246;29.93;激烈;3
3247;29.93;特征;6
3248;29.92;结论;1
3252;29.90;恐惧;2
3255;29.86;利润;6
3258;29.82;泰;1
3259;29.82;领导人;1
3262;29.79;坚决;1
3263;29.78;月亮;1
3267;29.77;十八;2
3273;29.71;凌晨;1
3275;29.66;牛奶;1
3277;29.63;父;1
3279;29.62;零;2
3281;29.62;善良;1
3282;29.61;井;1
3284;29.61;杀人;1
3285;29.60;柳;2
3287;29.59;村民;1
3288;29.57;水果;1
3291;29.55;肩膀;1
3300;29.43;超市;1
3302;29.43;星期五;1
3304;29.39;课文;1
3305;29.39;碟;1
3307;29.38;多数;2
3316;29.33;批准;12
3317;29.33;腐败;6
3320;29.24;平常;1
3322;29.21;角落;2
3327;29.17;进口;2
3328;29.17;牺牲;5
3329;29.17;拨;1
3330;29.16;欧元;1
3331;29.16;分享;7
3332;29.13;扇;2
3333;29.12;爱人;3
3335;29.11;全体;1
3336;29.09;爆炸;3
3340;29.06;宾馆;1
3343;29.03;幻想;2
3344;29.01;税;1
3345;29.01;词典;1
3346;29.01;推动;6
3347;29.00;邪恶;1
3348;29.00;吨;1
3352;28.96;确认;7
3353;28.95;提示;1
3354;28.94;澳大利亚;1
3356;28.94;指挥;9
3357;28.90;官方;1
3358;28.89;相反;4
3359;28.88;主管;2
3361;28.86;解放;9
3363;28.79;公斤;1
3364;28.77;俱乐部;1
3366;28.75;抹;2
3367;28.73;信任;3
3369;28.71;精力;3
3373;28.67;不安;9
3374;28.67;煮;3
3375;28.66;挖;2
3377;28.65;改造;3
3380;28.63;公主;1
3383;28.60;大夫;1
3384;28.58;运行;8
3387;28.56;仅仅;2
3390;28.54;和尚;1
3392;28.53;排名;1
3393;28.50;北方;1
3396;28.47;禁止;13
3399;28.43;启动;1
3400;28.42;引导;7
3405;28.36;提升;6
3406;28.34;愤怒;7
3408;28.31;幸运;5
3416;28.23;歌手;1
3417;28.20;完善;1
3419;28.18;胳膊;1
3421;28.15;剩;1
3422;28.15;退休;4
3424;28.10;嫌;1
3428;28.01;尸体;2
3429;28.00;逻辑;1
3432;27.98;滑;2
3433;27.98;承受;1
3434;27.95;都市;1
3437;27.92;小孩子;1
3440;27.90;提起;1
3441;27.89;客厅;2
3442;27.88;遇见;3
3443;27.88;撒;1
3444;27.85;鸡蛋;1
3445;27.83;负担;2
3450;27.79;委员会;2
3454;27.77;疾病;3
3456;27.74;不准;1
3457;27.74;拼;1
3458;27.71;等级;7
3459;27.71;营销;1
3461;27.68;书籍;2
3462;27.67;灰;2
3463;27.66;折磨;14
3466;27.66;协调;9
3468;27.65;签名;2
3469;27.65;今晚;1
3470;27.65;形势;6
3471;27.63;转移;14
3472;27.61;度过;5
3473;27.61;走路;1
3475;27.59;湿;1
3476;27.58;赶快;1
3480;27.57;平衡;10
3482;27.56;演讲;3
3483;27.55;主义;1
3487;27.53;证书;1
3489;27.49;大楼;1
3491;27.47;决心;1
3493;27.45;公安;1
3497;27.38;欠;1
3499;27.37;姐妹;1
3508;27.27;铃声;1
3510;27.27;军队;1
3511;27.26;空中;1
3512;27.24;趋势;1
3516;27.19;层次;2
3517;27.16;连接;11
3521;27.15;欲望;3
3522;27.12;危机;1
3526;27.11;放松;6
3527;27.10;骄傲;2
3532;27.02;保存;9
3536;26.99;喜爱;3
3538;26.96;肥;1
3542;26.92;科学家;1
3543;26.91;当代;1
3548;26.85;组合;3
3552;26.79;房屋;3
3554;26.77;部长;1
3557;26.75;洋;1
3558;26.74;胸;2
3560;26.73;娶;2
3562;26.70;信仰;2
3564;26.67;讲述;2
3565;26.64;理念;1
3567;26.64;烤;1
3568;26.63;效率;1
3572;26.61;相机;1
3574;26.60;餐馆;2
3577;26.58;面包;1
3580;26.54;天使;1
3581;26.54;陷入;4
3586;26.50;亲切;1
3588;26.48;洗澡;1
3589;26.48;仪式;3
3590;26.46;弯;2
3592;26.45;金钱;2
3593;26.45;祝福;2
3596;26.41;热爱;2
3597;26.39;信箱;2
3599;26.36;府;2
3601;26.34;开玩笑;1
3604;26.27;戏剧;1
3605;26.26;牌子;1
3606;26.23;试图;4
3607;26.22;犹豫;6
3609;26.21;影子;1
3610;26.20;平安;2
3611;26.18;观看;2
3612;26.18;选举;6
3613;26.17;教练;2
3614;26.17;偶然;2
3615;26.17;星期三;1
3622;26.11;吵;1
3624;26.09;优惠;1
3628;26.07;笔者;1
3630;26.05;秋天;1
3635;26.01;暴力;2
3636;26.01;承诺;2
3637;25.99;和谐;7
3638;25.99;共有;2
3639;25.99;障碍;7
3640;25.98;前进;7
3643;25.96;收集;4
3645;25.96;牵;1
3646;25.95;售;2
3650;25.91;语气;2
3651;25.90;适当;4
3652;25.88;友谊;2
3653;25.88;入学;2
3654;25.87;奇迹;2
3655;25.87;收获;4
3656;25.85;推广;3
3659;25.79;情节;4
3660;25.78;妹;1
3661;25.76;查询;1
3662;25.75;报导;1
3665;25.72;真相;2
3670;25.69;盐;2
3672;25.68;主张;5
3674;25.67;一代;2
3675;25.67;嘴唇;1
3679;25.61;针;3
3680;25.61;刺;15
3686;25.57;清醒;1
3690;25.55;高手;1
3692;25.55;蛇;1
3694;25.52;国王;2
3695;25.52;胡同;2
3699;25.46;请求;7
3700;25.45;主意;1
3701;25.45;铁路;2
3703;25.45;沉;1
3705;25.44;骨;1
3708;25.41;刷;2
3709;25.41;别墅;1
3711;25.41;星期四;1
3713;25.39;领袖;2
3714;25.39;赠送;3
3715;25.37;列车;1
3717;25.37;同情;3
3718;25.36;联想;1
3719;25.35;抬;1
3721;25.33;财产;6
3723;25.31;走廊;5
3725;25.30;尺;1
3728;25.28;策略;1
3729;25.26;动手;1
3732;25.23;聚会;6
3734;25.21;季节;3
3735;25.20;股票;3
3736;25.17;定位;2
3740;25.13;王子;1
3743;25.11;裤子;4
3744;25.10;防止;4
3745;25.08;箱;3
3746;25.06;下雨;1
3748;25.05;瞬间;3
3749;25.05;设立;2
3752;25.03;秘书;1
3754;25.02;早餐;1
3755;25.02;装饰;8
3756;25.01;登记;5
3761;24.96;加工;4
3762;24.95;离去;2
3763;24.94;老鼠;1
3769;24.90;头脑;3
3770;24.90;酸;1
3771;24.90;现代化;1
3772;24.89;丝毫;1
3773;24.89;CD;1
3778;24.86;抗议;3
3780;24.85;感激;1
3782;24.84;开会;1
3783;24.83;虫;2
3785;24.80;扫;2
3788;24.76;档;1
3789;24.75;档案;2
3790;24.75;碎;1
3791;24.75;饮料;1
3792;24.75;抱怨;1
3794;24.74;博物馆;1
3798;24.71;交谈;2
3800;24.70;打听;4
3802;24.69;节日;3
3807;24.67;孩儿;1
3809;24.65;分开;10
3810;24.63;接待;3
3811;24.61;住宅;5
3813;24.60;烦恼;9
3815;24.59;扯;1
3821;24.53;后果;3
3822;24.51;服务员;2
3823;24.50;漫画;1
3824;24.49;紧急;6
3825;24.49;统治;7
3826;24.47;玩具;1
3827;24.46;帽子;3
3828;24.45;象征;4
3829;24.45;玫瑰;1
3830;24.44;蹲;2
3831;24.44;技能;2
3832;24.44;平等;1
3833;24.43;泉;1
3835;24.43;埋;2
3841;24.34;左边;1
3842;24.34;十三;2
3844;24.33;家族;3
3845;24.33;亲戚;4
3851;24.29;监狱;6
3852;24.28;电梯;2
3855;24.28;供应;9
3856;24.27;昨日;1
3857;24.27;积累;2
3858;24.27;纪元;3
3859;24.25;模糊;2
3860;24.25;镜子;2
3863;24.24;嫁;1
3866;24.22;钻;1
3867;24.20;遵守;7
3869;24.19;宇宙;1
3872;24.19;唱片;3
3875;24.13;购;1
3876;24.13;单独;1
3877;24.12;童年;2
3878;24.11;以往;1
3882;24.09;机械;2
3885;24.08;探索;4
3888;24.04;递给;1
3892;24.02;生物;5
3897;23.99;秩序;1
3899;23.98;动力;1
3900;23.98;惹;1
3901;23.98;植物;1
3903;23.97;饮食;1
3907;23.92;包装;3
3908;23.92;挣扎;2
3911;23.90;法院;2
3912;23.90;楼梯;2
3913;23.90;团体;2
3915;23.89;仁;1
3919;23.84;市长;1
3921;23.83;爆发;7
3927;23.78;大厅;3
3931;23.73;文物;1
3933;23.72;大地;1
3934;23.72;脾气;1
3936;23.72;感染;4
3944;23.65;键;1
3945;23.65;每周;1
3947;23.64;性质;1
3950;23.61;奔;1
3956;23.58;人体;1
3957;23.57;笔记本;3
3958;23.56;路口;1
3960;23.56;温;1
3961;23.55;跳舞;4
3962;23.55;家具;3
3963;23.54;斜;1
3964;23.54;绝望;3
3965;23.52;家属;2
3966;23.51;原谅;1
3967;23.51;婴儿;1
3969;23.50;爱好;4
3972;23.49;第六;2
3973;23.48;注重;2
3974;23.47;诗歌;2
3976;23.46;豪华;1
3978;23.44;傍晚;4
3980;23.41;混乱;17
3981;23.41;增强;1
3984;23.40;熊;2
3985;23.40;着手;4
3988;23.39;出席;6
3990;23.34;出版社;1
3992;23.33;捏;3
3994;23.33;富有;1
4000;23.29;污染;6
4006;23.27;日元;1
4007;23.26;政权;1
4009;23.25;商人;3
4010;23.25;十六;2
4012;23.23;谈判;1
4013;23.22;灿烂;1
4015;23.21;贫困;2
4016;23.21;友好;4
4019;23.17;勇敢;1
4023;23.14;伙伴;1
4027;23.12;缺少;3
4029;23.09;转变;12
4030;23.09;艺术家;1
4032;23.08;课堂;1
4034;23.05;代价;2
4036;23.03;义务;5
4041;22.98;幽默;1
4042;22.98;泥;1
4043;22.96;为人;2
4045;22.94;星期天;1
4048;22.92;赢得;4
4049;22.90;毛病;1
4050;22.90;透过;2
4056;22.85;通讯;3
4059;22.83;发动;2
4062;22.82;尿;2
4064;22.80;靠近;7
4069;22.76;划;2
4076;22.70;忍受;7
4079;22.68;残酷;3
4081;22.65;指定;1
4085;22.63;枝;1
4086;22.62;传真;1
4096;22.57;右边;2
4097;22.57;卧室;1
4099;22.56;射;2
4101;22.54;邮箱;1
4104;22.52;摔;1
4105;22.52;军人;1
4111;22.47;包含;15
4112;22.46;刮;3
4114;22.46;小女孩;1
4116;22.44;同行;1
4117;22.44;拳;2
4118;22.43;落后;2
4120;22.40;游泳;2
4121;22.39;星期二;1
4122;22.36;连载;1
4126;22.31;节奏;2
4128;22.30;八十;2
4131;22.26;冲动;3
4132;22.26;打扮;2
4134;22.26;预测;2
4137;22.25;权威;1
4142;22.21;法规;2
4144;22.18;对付;6
4145;22.18;钢琴;1
4146;22.17;少数;3
4151;22.12;一千;1
4154;22.10;教训;3
4155;22.09;带领;4
4158;22.05;警告;2
4159;22.05;通道;5
4162;22.04;医学;1
4163;22.03;汇率;1
4165;22.02;发觉;7
4166;22.01;星星;1
4168;21.99;立场;3
4170;21.97;呈现;8
4174;21.93;晓得;1
4179;21.87;焦点;1
4180;21.86;依靠;3
4181;21.86;指示;2
4184;21.85;团结;2
4186;21.83;叶子;1
4187;21.82;出身;2
4188;21.82;病毒;2
4195;21.80;推进;4
4196;21.79;品质;2
4197;21.79;乐趣;1
4201;21.70;拉开;2
4203;21.65;力气;2
4204;21.64;舞蹈;2
4206;21.64;途径;4
4211;21.62;前提;2
4215;21.61;释放;10
4216;21.60;诱惑;7
4217;21.59;交换;9
4219;21.58;空调;1
4220;21.57;添;1
4221;21.57;相似;2
4224;21.55;委屈;1
4227;21.55;发音;2
4228;21.54;砍;1
4233;21.50;百年;1
4234;21.49;现状;1
4235;21.49;天才;2
4236;21.48;游行;2
4237;21.47;大道;2
4238;21.47;势力;3
4242;21.45;描写;2
4243;21.44;沟;2
4245;21.43;贝;2
4246;21.43;热线;1
4248;21.39;晒;1
4249;21.38;场合;3
4255;21.37;适用;4
4257;21.36;发明;3
4258;21.34;复制;4
4259;21.33;新生;2
4260;21.33;赔偿;9
4261;21.33;价钱;2
4262;21.33;午饭;1
4267;21.30;对比;1
4268;21.27;打破;4
4269;21.26;采;2
4273;21.24;佩服;3
4275;21.23;运输;5
4278;21.19;随即;1
4281;21.16;瞎;2
4282;21.15;神经;1
4283;21.14;加快;5
4284;21.12;拥抱;4
4286;21.11;讨;1
4290;21.10;行人;1
4292;21.08;护照;1
4296;21.06;庆祝;2
4302;21.02;携带;6
4303;21.01;跪;1
4307;21.01;摆脱;8
4309;21.01;路过;2
4314;21.00;驾驶;2
4315;21.00;摘;2
4316;21.00;舟;1
4317;20.99;深夜;1
4322;20.94;岗位;2
4325;20.94;磨;3
4326;20.94;违反;7
4328;20.93;出售;6
4336;20.90;排队;2
4338;20.90;捡;1
4340;20.87;投票;7
4341;20.87;可能性;6
4342;20.86;乡村;2
4344;20.84;冷静;2
4348;20.83;真理;2
4350;20.83;阳台;1
4352;20.81;运动员;2
4354;20.79;蔬菜;1
4356;20.78;外汇;1
4358;20.77;回报;2
4360;20.74;娃娃;2
4361;20.74;饰;1
4371;20.67;婚礼;2
4376;20.63;悲剧;2
4380;20.59;温度;1
4382;20.59;星期日;1
4383;20.59;涂;3
4384;20.59;肩;1
4386;20.57;化学;1
4392;20.55;地板;1
4395;20.50;仍是;1
4396;20.50;错过;4
4397;20.50;住宿;1
4398;20.49;停留;8
4403;20.45;通信;1
4404;20.45;滋味;1
4405;20.45;清晨;1
4407;20.44;非洲;1
4409;20.44;局面;4
4412;20.43;痕迹;1
4416;20.38;策划;1
4418;20.38;应付;1
4422;20.34;实习;1
4424;20.30;会计;2
4425;20.30;正义;2
4428;20.28;感冒;2
4429;20.28;盆;1
